0,0,off
33.220858473975213,50.715904336995152,1
33.207937763694908,50.681590543432932,1
33.195055275012379,50.647262290219466,1
33.182211045301564,50.612919674774716,1
33.169405111936435,50.578562794518625,1
33.156637512290956,50.544191746871178,1
33.14390828373908,50.509806629252317,1
33.131217463654757,50.475407539082006,1
33.118565089411959,50.440994573780209,1
33.105951198384616,50.406567830766861,1
33.093375827946744,50.372127407461939,1
33.080839015472243,50.337673401285407,1
33.068340798335093,50.303205909657223,1
33.055881213909252,50.26872502999732,1
33.043460299568693,50.234230859725685,1
33.031078092687359,50.199723496262273,1
33.018734630639216,50.165203037027041,1
33.0064299507982,50.130669579439932,1
32.994164090538305,50.09612322092093,1
32.981937087233462,50.061564058889971,1
32.969748978257634,50.026992190767025,1
32.957599800984795,49.992407713972057,1
32.945489592788888,49.957810725925022,1
32.93341839104388,49.923201324045863,1
32.921386233123727,49.888579605754558,1
32.90939315640238,49.853945668471056,1
32.897439198253807,49.819299609615328,1
32.88552439605197,49.784641526607309,1
32.873648787170815,49.749971516866985,1
32.861812408984306,49.715289677814297,1
32.850015298866403,49.68059610686921,1
32.838257494191062,49.645890901451686,1
32.826539032332249,49.611174158981676,1
32.814859950663909,49.576445976879121,1
32.803220286560013,49.541706452564028,1
32.791620077394526,49.506955683456333,1
32.780059360541372,49.47219376697597,1
32.768538173374544,49.437420800542931,1
32.757056553267986,49.402636881577152,1
32.745614537595671,49.367842107498603,1
32.734212163731527,49.333036575727249,1
32.722849469049542,49.298220383683059,1
32.711526490923667,49.263393628785948,1
32.70024326672786,49.228556408455901,1
32.688999833836071,49.193708820112903,1
32.677796229622267,49.158850961176867,1
32.666632491460405,49.123982929067765,1
32.655508656724443,49.089104821205574,1
32.644424762788326,49.054216735010236,1
32.633380847026046,49.019318767901709,1
32.622376946811528,48.984411017299969,1
32.611413099518742,48.94949358062496,1
32.600489342521655,48.914566555296659,1
32.589605713194217,48.87963003873498,1
32.578762248910387,48.84468412835993,1
32.567958987044129,48.809728921591443,1
32.557195964969388,48.77476451584949,1
32.546473220060136,48.739791008554036,1
32.535790789690331,48.704808497125008,1
32.525148711233918,48.669817078982391,1
32.514547022064875,48.634816851546134,1
32.503985759557146,48.599807912236201,1
32.493464961084698,48.564790358472557,1
32.48298466402148,48.52976428767515,1
32.472544905741465,48.494729797263922,1
32.46214572361859,48.45968698465888,1
32.451787155026835,48.424635947279938,1
32.441469237340144,48.389576782547081,1
32.431192007932488,48.354509587880258,1
32.420955504177805,48.319434460699419,1
32.410759763450073,48.284351498424527,1
32.40060482312326,48.249260798475568,1
32.390490720571293,48.214162458272455,1
32.380417493168146,48.17905657523518,1
32.370385178287776,48.143943246783685,1
32.360393813304157,48.108822570337949,1
32.350443435591224,48.073694643317907,1
32.340534082522943,48.038559563143522,1
32.33066579147328,48.003417427234766,1
32.320838599816192,47.968268333011601,1
32.31105254492563,47.933112377893963,1
32.301307664175546,47.897949659301823,1
32.291603994939933,47.862780274655137,1
32.281941574592707,47.827604321373876,1
32.272320440507855,47.792421896877983,1
32.262740630059319,47.757233098587427,1
32.253202180621059,47.722038023922153,1
32.243705129567054,47.686836770302158,1
32.234249514271227,47.651629435147335,1
32.224835372107577,47.616416115877705,1
32.215462740450029,47.581196909913196,1
32.206131656672554,47.545971914673771,1
32.196842158149117,47.510741227579388,1
32.18759428225367,47.475504946050016,1
32.178388066360171,47.440263167505606,1
32.169223547842577,47.40501598936612,1
32.160100764074848,47.369763509051502,1
32.15101975243094,47.334505823981729,1
32.141980550284821,47.299243031576751,1
32.132983195010446,47.263975229256538,1
32.124027723981769,47.228702514441032,1
32.115114174572746,47.193424984550191,1
32.10624258415735,47.158142737004006,1
32.097412990109518,47.122855869222391,1
32.08862542980323,47.087564478625346,1
32.079879940612429,47.052268662632791,1
32.071176559911073,47.016968518664726,1
32.062515325073136,46.981664144141064,1
32.05389627347256,46.946355636481798,1
32.045319442483319,46.911043093106883,1
32.036784869479348,46.875726611436249,1
32.028292591834635,46.840406288889902,1
32.019842646923117,46.805082222887748,1
32.011435072118758,46.769754510849801,1
32.003069904795524,46.734423250195981,1
31.994747182327366,46.69908853834626,1
31.986466942088231,46.663750472720587,1
31.978229221452104,46.628409150738939,1
31.970034057792933,46.59306466982126,1
31.961881488484661,46.557717127387512,1
31.953771550901273,46.52236662085766,1
31.945704282416699,46.487013247651653,1
31.937679720404923,46.451657105189447,1
31.92969790223988,46.416298290891014,1
31.921758865295548,46.380936902176316,1
31.91386264694588,46.345573036465296,1
31.906009284564838,46.310206791177919,1
31.898198815526356,46.274838263734132,1
31.890431277204428,46.239467551553929,1
31.882706706972996,46.204094752057237,1
31.875025142206013,46.168719962664021,1
31.867386620277443,46.133343280794236,1
31.859791178561249,46.09796480386786,1
31.852238854431381,46.062584629304837,1
31.844729685261804,46.027202854525115,1
31.837263708426477,45.991819576948679,1
31.829840961299361,45.956434893995478,1
31.8224614812544,45.921048903085463,1
31.815125305665561,45.885661701638583,1
31.807832471906806,45.850273387074822,1
31.800583017352089,45.81488405681413,1
31.79337697937537,45.779493808276463,1
31.786214395350619,45.744102738881779,1
31.779095302651761,45.708710946050033,1
31.772019738652791,45.673318527201204,1
31.764987740727651,45.637925579755226,1
31.757999346250305,45.602532201132064,1
31.751054592594713,45.567138488751667,1
31.744153517134809,45.531744540034026,1
31.737296157244586,45.496350452399071,1
31.730482550297989,45.460956323266785,1
31.723712733668975,45.425562250057105,1
31.716986744731496,45.390168330189994,1
31.710304620859521,45.354774661085408,1
31.703666399427,45.319381340163325,1
31.697072117807899,45.283988464843674,1
31.690521813376176,45.248596132546446,1
31.684015523505792,45.213204440691577,1
31.677553285570692,45.177813486699037,1
31.671135136944844,45.142423367988783,1
31.664761115002214,45.107034181980765,1
31.658431257116739,45.071646026094946,1
31.652145600662397,45.036258997751297,1
31.64590418301314,45.000873194369753,1
31.63970704154293,44.965488713370291,1
31.633554213625715,44.93010565217287,1
31.627445736635462,44.894724108197437,1
31.621381647946134,44.859344178863971,1
31.615361984931688,44.823965961592407,1
31.609386784966066,44.788589553802716,1
31.603456085423243,44.753215052914854,1
31.59756992367717,44.717842556348785,1
31.59172833710182,44.682472161524466,1
31.585931363071129,44.647103965861845,1
31.580179038959077,44.611738066780894,1
31.574471402139604,44.576374561701556,1
31.568808489986672,44.541013548043814,1
31.563190339874247,44.505655123227619,1
31.557616989176296,44.47029938467292,1
31.552088475266753,44.434946429799673,1
31.546604835519599,44.39959635602785,1
31.541166107308776,44.364249260777399,1
31.535772328008253,44.328905241468284,1
31.530423534991982,44.29356439552047,1
31.525119765633924,44.258226820353904,1
31.519861057308045,44.222892613388552,1
31.514647447388288,44.187561872044377,1
31.509478973248626,44.15223469374132,1
31.504355672263014,44.116911175899354,1
31.499277581805408,44.081591415938433,1
31.494244739249755,44.04627551127853,1
31.489257181970032,44.010963559339579,1
31.484314947340199,43.975655657541559,1
31.479418072734195,43.940351903304418,1
31.474566595525989,43.905052394048113,1
31.469760553089543,43.869757227192629,1
31.464999982798819,43.834466500157873,1
31.460284922027764,43.799180310363859,1
31.455615408150333,43.763898755230514,1
31.450991478540509,43.728621932177802,1
31.446413170572225,43.69334993862568,1
31.441880521619446,43.658082871994118,1
31.437393569056137,43.622820829703066,1
31.432952350256251,43.587563909172488,1
31.428556902593758,43.552312207822332,1
31.424207263442604,43.517065823072564,1
31.419903470176745,43.481824852343145,1
31.415645560170148,43.446589393054033,1
31.411433570796767,43.411359542625185,1
31.40726753943056,43.376135398476556,1
31.403147503445496,43.340917058028118,1
31.399073500215508,43.305704618699792,1
31.395045567114586,43.270498177911598,1
31.391063741516678,43.23529783308345,1
31.387128060795721,43.200103681635312,1
31.383238562325705,43.164915820987162,1
31.379395283480569,43.129734348558948,1
31.375598261634284,43.094559361770614,1
31.371847534160789,43.059390958042144,1
31.368143138434064,43.024229234793474,1
31.364485111828056,42.989074289444588,1
31.360873491716735,42.953926219415408,1
31.357308315474029,42.918785122125932,1
31.353789620473936,42.883651094996097,1
31.350317444090386,42.848524235445886,1
31.346891823697359,42.8134046408952,1
31.343512796668794,42.778292408764074,1
31.340180400378671,42.743187636472399,1
31.33689467220092,42.70809042144019,1
31.333655649509513,42.67300086108736,1
31.330463369678423,42.637919052833894,1
31.327317870081593,42.602845094099749,1
31.324219188092979,42.567779082304867,1
31.321167361086545,42.532721114869233,1
31.318162426436253,42.497671289212789,1
31.31520442151605,42.462629702755486,1
31.312293383699913,42.427596452917307,1
31.309429350361789,42.392571637118195,1
31.306612358875629,42.3575553527781,1
31.303842446615416,42.322547697316992,1
31.301119650955066,42.287548768154835,1
31.298444009268589,42.252558662711579,1
31.295815558929906,42.2175774784072,1
31.293234337312992,42.182605312661622,1
31.290700381791801,42.147642262894834,1
31.288213729740288,42.112688426526788,1
31.285774418532419,42.077743900977424,1
31.283382485542145,42.042808783666743,1
31.281037968143437,42.007883172014672,1
31.278740903710244,41.972967163441169,1
31.276491329616519,41.938060855366189,1
31.274289283236222,41.90316434520971,1
31.272134801943331,41.868277730391682,1
31.270027923111776,41.833401108332069,1
31.267968684115534,41.79853457645082,1
31.265957122328558,41.763678232167891,1
31.263993275124811,41.72883217290326,1
31.262077179878251,41.693996496076871,1
31.260208873962824,41.659171299108678,1
31.258388394752508,41.624356679418653,1
31.256615779621242,41.589552734426746,1
31.254891065943003,41.55475956155292,1
31.253214291091737,41.519977258217132,1
31.251585492441396,41.485205921839352,1
31.250004707365957,41.450445649839516,1
31.248471973239369,41.415696539637601,1
31.246987327435587,41.380958688653557,1
31.245550807328581,41.346232194307341,1
31.244162450292297,41.311517154018929,1
31.242822293700701,41.276813665208259,1
31.241530374927752,41.2421218252953,1
31.2402867313474,41.207441731700001,1
31.239091400333606,41.172773481842341,1
31.237944419260344,41.138117173142263,1
31.236845825501547,41.103472903019721,1
31.235795656431197,41.068840768894688,1
31.234793949423239,41.03422086818712,1
31.233840741851637,40.999613298316959,1
31.232936071090343,40.96501815670419,1
31.232079974513326,40.930435540768762,1
31.231272489494533,40.895865547930619,1
31.230513653407925,40.861308275609744,1
31.229803503627469,40.826763821226074,1
31.229142077527115,40.792232282199578,1
31.228529412480821,40.757713755950221,1
31.227965545862556,40.723208339897944,1
31.227450515046268,40.688716131462719,1
31.226984357405918,40.654237228064517,1
31.226567110315468,40.619771727123265,1
31.226198811148869,40.585319726058941,1
31.22587949728009,40.550881322291509,1
31.225609206083082,40.516456613240926,1
31.225387974931802,40.482045696327127,1
31.22521584120021,40.447648668970103,1
31.225092842262271,40.413265628589791,1
31.225019015491938,40.37889667260616,1
31.224994398263167,40.344541898439168,1
31.224994398263167,40.344541898439168,0
31.22499454960553,40.339835462048271,1
31.224995003615032,40.335129709955176,1
31.22499576026533,40.330424642107189,1
31.224996819530087,40.325720258451646,1
31.224998181382947,40.321016558935831,1
31.224999845797562,40.316313543507043,1
31.225001812747589,40.311611212112595,1
31.225004082206674,40.306909564699787,1
31.22500665414848,40.302208601215938,1
31.22500952854665,40.297508321608348,1
31.225012705374837,40.292808725824315,1
31.225016184606702,40.288109813811133,1
31.225019966215878,40.283411585516113,1
31.225024050176042,40.278714040886598,1
31.225028436460839,40.274017179869844,1
31.225033125043915,40.269321002413186,1
31.225038115898929,40.264625508463901,1
31.225043408999515,40.259930697969303,1
31.225049004319345,40.255236570876733,1
31.225054901832074,40.25054312713344,1
31.225061101511347,40.245850366686767,1
31.225067603330814,40.241158289484012,1
31.225074407264124,40.236466895472475,1
31.225081513284941,40.231776184599454,1
31.225088921366918,40.227086156812263,1
31.225096631483702,40.222396812058214,1
31.225104643608937,40.217708150284601,1
31.225112957716274,40.213020171438721,1
31.22512157377939,40.208332875467889,1
31.225130491771925,40.203646262319424,1
31.225139711667527,40.198960331940611,1
